goe15.dat,0.05217726615726318,0.04714326254244514
goe155.dat,0.8526430041403079,-0.2342149186025677
goe15k.dat,382.08950599208936,-0.7774408552066391
goe164.dat,0.07228139994206102,-0.010058705725387909
goe165.dat,0.08865740748479004,-0.09082688169769362
goe167.dat,37.895082545374294,-0.5730879610010703
goe16k.dat,1227.9883615105105,-0.8508452106785128
goe173.dat,0.09060125002632129,-0.03399393407147452
goe174.dat,0.11634214838287048,-0.06706193452656561
goe176.dat,0.1617875149396889,-0.11632077939154585
goe177.dat,0.33481352938268466,-0.17032656249616426
goe178.dat,35.27001859146774,-0.604890816069827
goe180.dat,48.88359366307267,-0.6120433965322187
goe182.dat,957.9280166516189,-0.8399065256528692
goe184.dat,998.0071636332825,-0.8418777952621894
goe187.dat,0.10355080409621603,-0.06639005181842726
goe188.dat,0.05814072484417552,-0.032408457160246824
goe190.dat,2.9920487932284865,-0.4091440092533844
goe195.dat,16.976315173907178,-0.5261821692038658
goe198.dat,0.21341015647204373,-0.09376495799880849
goe199.dat,0.15188290245780162,-0.09138952489056257
goe207.dat,0.14103620651989068,-0.06363712919479556
goe210.dat,0.09581009478775238,-0.07153391141140528
goe217.dat,1.0711696140309972,-0.31868405800029054
goe222.dat,1067.195038763915,-0.8206566060288312
goe223.dat,4.625172961007383,-0.43189356949164426
goe225.dat,108846.13801828268,-1.1614086460938569
goe226.dat,380275.9714415754,-1.2568957898807185
goe227.dat,408612.9387123299,-1.260670346491034
goe228.dat,30421.74007357065,-1.0661761364907403
goe229.dat,2.8024109198218126,-0.4038399871608639
goe233.dat,1739.9063621186776,-0.8655000708456856
goe234.dat,6580.867728269754,-0.9312762764833735
goe235.dat,33.34232221598599,-0.5736595468578796
goe238.dat,17.572164193145937,-0.4763405808481976
goe239.dat,599.0834869593842,-0.805622368193213
goe240.dat,0.1756455268839533,-0.10474502155226283
goe241.dat,0.36118659758317406,-0.06931559384954897
goe242.dat,19.72245957639196,-0.4171553601592288
goe243.dat,1.0672643980447072,-0.15874504041522403
goe255.dat,4.341372288660141,-0.45242880967687504
goe256.dat,21.883401492440093,-0.5618565335218313
goe257.dat,3.4253089879045766,-0.38282007834780146
goe264.dat,45.71708975704965,-0.5502380184288655
goe265.dat,14.626657261313248,-0.43441691835391766
goe269.dat,48.98431211004768,-0.5669172547309446
goe274.dat,0.044365738092424244,0.009713386760965285
goe275.dat,0.04305008351602246,0.00407606932318389
goe276.dat,0.07252834663700661,-0.05851971109773968
goe277.dat,0.3673228905947079,-0.18652072969891062
goe278.dat,0.13404575152336395,-0.10145352422402075
goe279.dat,0.043844373201305256,0.0037092735188611167
goe280.dat,0.07318213544944828,-0.03751722899478657
goe281.dat,0.1207441675477906,-0.08343896458583992
goe282.dat,1.6923612983693106,-0.3065006149083005
goe284.dat,8.047629116121193,-0.4874223744175421
goe285.dat,6.5104572108841525,-0.4845809141430493
goe286.dat,67.87939138183299,-0.645389652872027
goe287.dat,16.13947341788326,-0.49040868853764447
goe288.dat,1.9780270563843974,-0.38404388440601717
goe289.dat,13829.109615086822,-1.0401171289237525
goe290.dat,0.5462468942103914,-0.2912316976903267
goe298.dat,355.91560334369996,-0.771794538298983
goe29b.dat,0.20988678671570107,-0.09076460904390629
goe300.dat,0.6867420006674573,-0.18980359540256506
goe301.dat,0.098046392104871,-0.027253620734696803
goe303.dat,2094.749348349371,-0.8614927089457389
goe304.dat,0.18329967962694704,-0.08089528592643225
goe308.dat,12.40696490565662,-0.4624061667725641
goe309.dat,7.251466436362859,-0.43604129761426835
goe310.dat,3.6864576662838964,-0.44331319876056474
goe311.dat,983.532786838602,-0.8283728374024721
goe314.dat,0.42261644988195657,-0.18619002181125727
goe315.dat,34.56561908477975,-0.5655463668267974
goe316.dat,9.939701444626841,-0.462249611899462
goe318.dat,55.02290068236273,-0.6294514415995275
goe319.dat,1.8157496354375213,-0.27986645016847556
goe320.dat,0.5002942448144371,-0.15756067349292216
goe321.dat,144.06212494943506,-0.6620056303771815
goe322.dat,225.89849304642178,-0.67509093519117
goe323.dat,59.360093230418514,-0.5870670679041317
goe324.dat,6.146586173211142,-0.3879464764940496
goe325.dat,1.3598508573294437,-0.2863398398928306
goe326.dat,0.3268013864388544,-0.16691371933009108
goe328.dat,30.777570955799966,-0.5484436451497755
goe329.dat,0.22047926570007506,-0.11279021275886683
goe330.dat,0.13820419129922434,-0.06842986086367493
goe331.dat,0.09457618117275195,-0.01091121079232744
goe332.dat,70.98356288914202,-0.5611128281276135
goe335.dat,0.07313847689576658,-0.04257294101146019
goe336.dat,2.850259162160395,-0.3337746067794267
goe342.dat,0.14855349820926758,-0.06992407338971869
goe344.dat,1.4865046626315506,-0.38347500052573513
goe346.dat,0.09832450790618735,-0.08619619234731342
goe358.dat,5.5055810647430246,-0.4630951601173168
goe359.dat,0.09339995254062351,-0.038432558268897674
goe360.dat,0.2021550584790647,-0.10204475237798828
goe361.dat,0.10950967117355287,-0.0591782646529062
goe362.dat,0.07442647328857868,-0.03294771761285471
goe363.dat,0.3604938396830548,-0.1508360480825794
goe364.dat,0.04537798721847251,0.04625799599516929
goe365.dat,0.07618195000341949,-0.027299320205352653
goe366.dat,0.063017281932139,0.0437846077732333
goe367.dat,15.15260572701704,-0.5390768967007392
goe368.dat,0.14140006822246035,-0.18170962063351798
goe369.dat,0.0694795308647887,-0.022717245927102243
goe370.dat,0.07454315892766204,-0.03111942540886642
goe371.dat,0.07058218183985596,-0.04275381136424366
goe372.dat,11.901809233112012,-0.5236426331235465
goe373.dat,0.06761111033678109,-0.022374961836928758
goe374.dat,0.055210790755724666,-0.02211121497744474
goe375.dat,0.05815546040367471,-0.023008145480243627
goe376.dat,0.06416734118117026,-0.02569074762659927
goe377.dat,0.316307522855799,-0.19451394484703982
goe379.dat,0.06039845405176259,-0.015619721351013789
goe380.dat,0.041648483877877604,0.022841271634587053
goe381.dat,0.10552966785503826,-0.051038332508638096
goe382.dat,4702.7775369179635,-0.9424319343246357
goe383.dat,516.2449230545233,-0.7953336898619796
goe384.dat,1295244.535480073,-1.3447962933643467
goe385.dat,5.677405903887482,-0.4231865949555982
goe386.dat,20.569388007156597,-0.5547273545911815
goe387.dat,249.69180235614493,-0.7356420831383075
goe388.dat,92.13569794712777,-0.6230489022853659
goe389.dat,6.576400763797475,-0.4716244253204968
goe390.dat,1228033.3087499477,-1.3448588525983156
goe391.dat,0.007590698119010831,0.088820300560924
goe392.dat,0.023153817447183943,0.04184321845293078
goe393.dat,113.35849878715753,-0.6895073639577497
goe394.dat,431.44981370461386,-0.735601997242057
goe395.dat,0.166733359962745,-0.07612093048526636
goe396.dat,0.05823907407700103,-0.00802621763108571
goe397.dat,3.2791780733099447,-0.38042168783249863
goe398.dat,5.333743249565055,-0.4668464263501353
goe399.dat,83.93118279268313,-0.6433274165314024
goe400.dat,757.2815454152693,-0.8244431510136365
goe401.dat,77.30908966012099,-0.6104229389730536
goe402.dat,0.0821995441711674,-0.03088531161359164
goe403.dat,11.407144081886358,-0.49876767452518694
goe404.dat,426.54470142172033,-0.7827164576150881
goe405.dat,0.010805455876656347,0.16020882180211524
goe406.dat,1.0646967898035542,-0.23333858769481985
goe407.dat,0.21676152381785205,-0.13101630748346915
goe408.dat,67.28500469827236,-0.6433412462924775
goe409.dat,26.077840184553594,-0.6273067537495111
goe410.dat,3.0026979471704576,-0.43862512442657553
goe411.dat,11.872381748138059,-0.5659020914242281
goe412.dat,13.921688478392243,-0.5323958141068885
goe413.dat,3.93250761494246,-0.44262707992100336
goe414.dat,6.6472161978222735,-0.4793741746655969
goe415.dat,0.17091253269402262,-0.15286063558515273
goe416a.dat,3.6497616522510152,-0.4682484892041464
goe417.dat,0.05004600416790311,0.017405377985446793
goe417a.dat,0.017170446331148215,0.09529743963704405
goe418.dat,969.8447206668301,-0.8474813945889558
goe419.dat,0.020299455748478374,0.032459234456618476
goe420.dat,12.655503470424064,-0.5357312243991137
goe421.dat,8291.489132607121,-0.9670114129781593
goe422.dat,14935.82454865271,-0.9775267822211626
goe423.dat,8.443166965887773,-0.48980880728412113
goe424.dat,1.518134298894215,-0.35649509688918357
goe425.dat,3.148127701632639,-0.41834187778163845
goe426.dat,20.730832632582494,-0.5569498347808615
goe427.dat,0.024332567407339193,0.05714398888906464
goe428.dat,0.07257138086974793,-0.030861608293657992
goe429.dat,0.8890062687197581,-0.36329007350501885
goe430.dat,12.29431471454131,-0.5342644260187269
goe431.dat,0.00234763881640783,0.28303662526009754
goe432.dat,0.034355834367844874,-0.006047382195571617
goe433.dat,7.143243086251964,-0.48731149453575573
goe434.dat,16.89138935206926,-0.5457197770428832
goe435.dat,188.9176022033512,-0.7252678333393352
goe436.dat,11.197095674068475,-0.525822873837883
goe437.dat,0.06366614120220299,-0.0339353042276902
goe438.dat,12.598361644140981,-0.5337283661758545
goe439.dat,0.07809008062892063,-0.03815245585003487
goe441.dat,71551.55139141488,-1.0985129177721316
goe442.dat,0.03363154582579875,-0.0027097912276562537
goe443.dat,1.0248015760163522,-0.4010749231869737
goe444.dat,1.4438728223727624,-0.4243768516473297
goe445.dat,2.274303419223246,-0.46022033031673476
goe446.dat,2801.3613166890727,-0.8530757498960029
goe447.dat,0.125534612630747,-0.0021397997972423784
goe449.dat,20.995166776605945,-0.5613170784963893
goe450.dat,131.84507072976652,-0.6461363260328813
goe451.dat,0.05614715214353438,-0.004648180080777758
goe456.dat,0.038260257614108624,0.01527741545933427
goe457.dat,0.13492595251820005,-0.12127147549892911
goe458.dat,0.03702024622132526,0.01802283094667576
goe459.dat,8.883551946418267,-0.5451313801494195
goe460.dat,7.396244895000139,-0.5080338241427373
goe462.dat,0.12141205342920457,0.014754369095385902
goe464.dat,0.04695662126462222,0.06115465535216867
goe474.dat,3.052192923589327,-0.4449401362157792
goe476.dat,666.257261778411,-0.8185173790314864
goe477.dat,25.331932862833202,-0.5764153285944656
goe478.dat,11.521913517802723,-0.5203109614213299
goe479.dat,6.748989425436428,-0.48990548759029084
goe480.dat,4165.327347562494,-0.9439370579733025
goe481.dat,0.034801789940681865,0.09522261195742321
goe481a.dat,254.17699902032106,-0.7462512709521344
goe483.dat,0.09065987503198637,-0.04257474858163003
goe484.dat,285.26144088319046,-0.7353799870969251
goe488.dat,2.867432038446919,-0.42271174646491566
goe490.dat,2.8810253622844635,-0.4251661151431634
goe491.dat,1.830675964727877,-0.4021410510707866
goe492.dat,0.5953899886603099,-0.29807373848410157
goe493.dat,10.126954389495191,-0.5297042101681086
goe494.dat,0.04559998681860085,-0.009258499184629976
goe495.dat,7.838240511260337,-0.46116231082075043
goe496.dat,10.137102112870485,-0.5177272974690085
goe497.dat,10.2528910473515,-0.5193968260190063
goe498.dat,8.446224943167648,-0.49891825160438125
goe499.dat,0.01294475679036565,0.11137337214266863
goe500.dat,162.7702153971489,-0.7160702327563654
goe501.dat,30.867915171470585,-0.5889032757248378
goe502.dat,10.38937039524465,-0.5092218415430522
goe503.dat,137677.83912362249,-1.176252460202994
goe504.dat,2.8588914602965683,-0.40509919950627266
goe505.dat,1.3107498127167418,-0.27887826231311746
goe506.dat,7.526113975962873,-0.4545320170585676
goe507.dat,2.4454033423512893,-0.42398159001620755
goe508.dat,1020.6186693008405,-0.8363372229565483
goe509.dat,65.96670813135935,-0.6243398523438252
goe510.dat,116.32844193136883,-0.6325252079894873
goe512.dat,0.0022897493377119723,0.18710432648913056
goe513.dat,2.309865348611897,-0.39469487414831905
goe514.dat,8.527191904571032,-0.48151552693224675
goe515.dat,3.095971678891598,-0.44442704355378476
goe517.dat,0.029356991714819432,0.021971078296562183
goe522.dat,8.266193869341988,-0.49624345595397323
goe526.dat,9.552247131067494,-0.5127640366471548
goe527.dat,498.81918576629823,-0.7923149310868557
goe528.dat,431.9949814429433,-0.7069430009486614
goe529.dat,267.6097772647289,-0.6881557930978102
goe530.dat,342.9973618909545,-0.7629562139398183
goe532.dat,33.97007890510489,-0.5969769386790125
goe533.dat,13.292374731019127,-0.526595486960034
goe534.dat,5.196832627528571,-0.46521187470935377
goe535.dat,148.37789393315683,-0.704640540097602
goe54.dat,0.1395829013828776,-0.12183625777332331
goe546.dat,3.872560969095361,-0.45131162993756657
goe547.dat,6.549154922867896,-0.4855937906277016
goe548.dat,6.131645024674453,-0.5024611002420554
goe549.dat,6.191162175047748,-0.4725568177519299
goe55.dat,0.33390163232112946,-0.2616149154960305
goe550.dat,13.072668835984647,-0.5451283041147822
goe553.dat,10.782299905485786,-0.5121668352056429
goe559.dat,0.03506238046119857,-0.028709252485460288
goe562.dat,0.04256805110317761,0.05017511715186013
goe563.dat,1.0588911589890948,-0.36437988625402234
goe564.dat,1.7171637551071202,-0.3962952553194424
goe565.dat,1.0902276199346785,-0.36256811457036514
goe566.dat,1.2947937313771334,-0.37530859033004693
goe567.dat,3.6866549639879973,-0.43967775122221536
goe57.dat,0.10173719582525204,-0.05847121350154083
goe573.dat,3.5876239616702974,-0.2962197496193961
goe574.dat,0.052110116238665294,-0.03344998652588476
goe575.dat,7.596764460010253,-0.4950022526264282
goe584.dat,23.68631040048771,-0.5724180226411781
goe585.dat,3.835722093571169,-0.45330956747992746
goe587.dat,0.8846892254684567,-0.33567209027623857
goe590.dat,1.345091378770929,-0.3135983786909955
goe591.dat,246.48935020688717,-0.7299135636260021
goe592.dat,11132.160877309285,-0.9341379715807736
goe593.dat,6.1204940654470965,-0.48360479651259175
goe595.dat,1.0238034371444333,-0.3495156556049152
goe596.dat,31.208650457078928,-0.5965026143361674
goe598.dat,1.3771950512466202,-0.4239701717686511
goe599.dat,3.0975592039619153,-0.46360959669361673
goe600.dat,3.2200932546933423,-0.45550051149256376
goe601.dat,15.789555033044335,-0.5656869796102733
goe602.dat,2.3387332703987345,-0.4053101303483421
goe602m.dat,2.1407260761745017,-0.3910918698647005
goe604.dat,1.5443243232594117,-0.36862276700057456
goe610b.dat,40.87069150039583,-0.5449034706064841
goe610bm.dat,0.17339127619628122,-0.09458262940483615
goe611.dat,0.07788314092405442,-0.011765571048184431
goe612.dat,7.722853450928605,-0.4915087384075773
goe613.dat,6.407942860810897,-0.4328315773752768
goe614.dat,931.1451761014064,-0.8411803329321742
goe615.dat,1127.9380442052332,-0.843959705913291
goe617.dat,2.946221513337988,-0.4497091063477376
goe619.dat,5.1604519943483655,-0.47036115569001796
goe620.dat,344.03740956730206,-0.7646219991825159
goe621.dat,7.759025277786021,-0.491694311126924
goe622.dat,0.47636413930053517,-0.30989931666719917
goe623.dat,2.5658703874465774,-0.4210372333490865
goe624.dat,7.833366130520874,-0.49009259825405155
goe625.dat,24.351354108105756,-0.5710031706380043
goe626.dat,201.3069825780399,-0.7471480127735372
goe627.dat,1.9349262175062196,-0.38737463527069244
goe628.dat,2.682561099934512,-0.4145316963412923
goe629.dat,6.351881301235968,-0.4919025511111076
goe63.dat,0.16072380960522661,-0.06683809841670242
goe630.dat,0.060862544623442406,0.0510505577481711
goe632.dat,4.144005354504267,-0.44243020488481216
goe633.dat,4.242873760465382,-0.454424569261684
goe645.dat,2.7687949430476655,-0.4228097344826549
goe646.dat,12.43480154170531,-0.5358384074690105
goe647.dat,2.928028769071287,-0.41650709835874145
goe648.dat,2.252834178001621,-0.4079044570011167
goe650.dat,17.61911306240266,-0.5655120271727176
goe652.dat,54000.13420226956,-1.056835268669646
goe654.dat,286.9176027831464,-0.7409401797086834
goe655.dat,2.403386299004155,-0.4061798487749555
goe670.dat,10.670352846495044,-0.5245049301649026
goe673.dat,1.0103782726697754,-0.35602413069729405
goe675.dat,941.3198744220622,-0.8352338037885809
goe676.dat,0.9581135301527038,-0.36631221241537953
goe677.dat,0.6642781405653814,-0.3311084049052639
goe679.dat,5.182874310138714,-0.46582081511791906
goe681.dat,4.601600875125513,-0.45461895203617597
goe682.dat,8.288454940252702,-0.5022623208812727
goe683.dat,1.2389358979273268,-0.35721921225280034
goe685.dat,12.214636824293082,-0.5422900312323913
goe692.dat,14.08734682655667,-0.5358921917231948
goe693.dat,4.000750276914462,-0.45267854894858117
goe701.dat,27.235274363946715,-0.5911596816048936
goe702.dat,6.699846610581731,-0.48075948717564887
goe703.dat,6.95808978211391,-0.5039866195190336
goe704.dat,0.9446611577253948,-0.3486480450009926
goe711.dat,0.01715980951744793,0.12097992515547754
goe723.dat,3.933859217213389,-0.442842059360774
goe735.dat,3.211309883982741,-0.4226961297350339
goe738.dat,2.9241885687798836,-0.4432346782998351
goe741.dat,9.471719499248662,-0.5023388381713157
goe744.dat,3319.4604177841884,-0.9043885926805221
goe746.dat,4.512276954942779,-0.39680091660738437
goe758.dat,6.268625119314373,-0.4728391074263381
goe765.dat,15.983578740984411,-0.5726428425065385
goe766.dat,0.9134389917836515,-0.36496443456294425
goe767.dat,0.15125078608321432,-0.21404352747618755
goe769.dat,94.39457783121277,-0.6704214628685987
goe770.dat,6.501158572145501,-0.4874554245827748
goe775.dat,2.0164219426165197,-0.4047505771826764
goe776.dat,2.7828622711044853,-0.42010787637818475
goe777.dat,3.3690719941882024,-0.4143946654991543
goe780.dat,41.009298900503076,-0.6428488318857227
goe79.dat,0.11443078301253139,-0.054547009437242625
goe795.dat,0.8616309179508311,-0.35260010401819186
goe795sm.dat,0.7509027574894915,-0.3409959057376119
goe796.dat,5.127131114463954,-0.472103412475849
goe797.dat,14.374631507521427,-0.5362414109348822
goe798.dat,50434.32507705027,-1.1315236655886578
goe801.dat,0.20560317287693178,-0.09337977400289107
goe802.dat,0.20560317287693178,-0.09337977400289107
goe802a.dat,0.2523172040552316,-0.10699572579148459
goe802b.dat,0.2679109519974842,-0.10703634779661293
goe803h.dat,0.12112282570467627,-0.04958361042870589
goe804.dat,0.004705460199312554,0.2080110427783379
goe81.dat,0.1253100798258962,-0.05268087208215858
goe92.dat,0.11758984788084811,-0.060633223007738685
griffith30symsuction.dat,4.699411500669613,-0.32309187408558615
gs1.dat,4.223904580894396,-0.45588505517360334
gu255118.dat,0.052704616343060555,0.04012490900739405
hh02.dat,2.4285523749003293,-0.43581845502284894
hobie.dat,4.0643841940216605,-0.4516335666127797
hobiesm.dat,2.645950772743548,-0.4306092655484564
hor04.dat,0.4585078064468748,-0.2998809542985536
hor07.dat,3.8510536419017756,-0.43745450184837537
hor12.dat,1.4532264389606622,-0.3751265949957447
hor20.dat,4.649065076826743,-0.4537273393581512
hq010.dat,2.8702144487076744,-0.4611545943526235
hq07.dat,1.0880629097422625,-0.4039351553961645
hq09.dat,1.1834960644720736,-0.40326369071162615
hq1010.dat,3.3907004337493856,-0.4741677146427124
hq1012.dat,6.290380157109876,-0.513682857181542
hq108.dat,1.6714415143056542,-0.429391765242122
hq109.dat,2.303722040946699,-0.4491674268729831
hq1510.dat,3.8650333528005683,-0.48325672918973095
hq1511.dat,5.479926366475334,-0.5058712030566107
hq1512.dat,6.984383193483616,-0.5210717469355118
hq158.dat,1.4840498541059264,-0.4162188229553561
hq1585.dat,1.7934435249983827,-0.42803992250955136
hq159.dat,2.5655003998446784,-0.45557165965837126
hq159b.dat,2.6601706637278415,-0.4583154255952048
hq17.dat,19.315179966454536,-0.5358630886088377
hq2010.dat,1.8690055299916255,-0.42185574490380506
hq2012.dat,6.75143072217145,-0.5174009326271911
hq208.dat,0.3088545268506013,-0.27231284154675006
hq209.dat,0.7200917267579507,-0.3447628055593566
hq2090sm.dat,0.7766172052072399,-0.35099798990449066
hq2195.dat,0.7976012419045803,-0.3441740748623017
hq2510.dat,1.112251053606938,-0.36118193242709645
hq2511.dat,1.4158333205320486,-0.3859406708601619
hq2512.dat,2.1255383605336013,-0.4200630707422258
hq258.dat,0.3715022956449605,-0.2672948500380284
hq259.dat,0.8262648758644793,-0.33543073176563926
hq2590sm.dat,1.1665942090323917,-0.3650041654556017
hq259b.dat,1.1665876171879566,-0.3650037061801053
hq300gd2.dat,4.154893338813275,-0.43704786563604237
hq3010.dat,1.6761406231329081,-0.38309404105476763
hq3011.dat,1.9183605602023346,-0.39685486099091605
hq3012.dat,2.6951994094639553,-0.4249188101810707
hq3013.dat,3.2580688437204453,-0.44168497557454933
hq3014.dat,4.258213471922534,-0.4637769711236495
hq3015.dat,6.205674506217061,-0.4927643235264832
hq308.dat,0.17406346493942487,-0.17761586618314906
hq309.dat,0.9075316779129355,-0.3273361487041252
hq3510.dat,4.2917390645218845,-0.4348464089668351
hq3512.dat,3.582246522486534,-0.4382323549710721
hq3513.dat,3.560157568407864,-0.4400174956126675
hq3514.dat,5.4423514058719675,-0.47370120672566435
hq3518.dat,16.77786978647525,-0.5588792115899933
hq358.dat,0.03544332429931355,-0.02035619645736623
hq359.dat,0.2925060763514078,-0.2006096890256669
hs1404.dat,0.17814557259733158,-0.1999434245593629
hs1430.dat,8.134193609033943,-0.4747006075428144
hs1606.dat,2.4640837864512344,-0.39608469691293563
hs1620.dat,29.236435913553976,-0.5834855222815927
hs1708.dat,21.556017889859465,-0.5649070526771127
hs1712.dat,6.948314855491282,-0.46010351102100155
hsnlf213.dat,89.09355690132631,-0.6934326585697701
ht05.dat,0.2980020804224863,-0.30146286470840516
ht08.dat,1.2075917708947337,-0.4210839320718401
ht12.dat,0.8884584800903529,-0.39946975799967127
ht22.dat,0.10168059699529049,-0.21929394901369062
ht23.dat,0.1868671790308036,-0.2684235791524618
isa571.dat,2.5132921967921837,-0.39549038248641927
isa960.dat,4.783357100843367,-0.45542323054377304
isa961.dat,4.627558532907048,-0.45147337049881214
isa962.dat,624.1961546517381,-0.7965242326145665
j5012.dat,16.917573309168656,-0.5974759302358889
jn153.dat,0.05161642874691825,0.07696028285232254
joukowsk.dat,0.6802760790322679,-0.34244179397722013
joukowsk0009.dat,0.422956307891666,-0.3199015718593493
joukowsk0015.dat,1.6443072900862938,-0.3992225664229949
joukowsk0018.dat,2.6667796999739193,-0.42852024780918363
joukowsk0021.dat,4.405286080713221,-0.45993399081886965
k1.dat,26.588776148916743,-0.6154425349263445
k2.dat,2.809340202289705,-0.43016234537684955
k3.dat,232.32820713603584,-0.75234918731144
k3311.dat,2.029874266358295,-0.3989188100637404
k3311sm.dat,1.9772241528974248,-0.3986191241342218
kc135a.dat,5.659467112059961,-0.492447134752783
kc135b.dat,0.6921229220493775,-0.3278506187339835
kc135c.dat,0.8428810012839578,-0.33724373672753394
kc135d.dat,1.3173430896503422,-0.3661908564386199
kc135winglet.dat,0.23780335755239104,-0.20488243733881217
l1003.dat,1801.3350797034725,-0.7927933308061774
l188root.dat,11.399864680706974,-0.5466860661532403
l188tip.dat,4.647258693236973,-0.4642143441283012
l7769.dat,27.733632415447985,-0.58223904663301
la203a.dat,10566.292357517092,-0.9884741378028215
la2573a.dat,6.2167543867012816,-0.4702457485439606
la5055.dat,2679.1493438440943,-0.8818442454064316
lds2.dat,2.063382181564972,-0.4226643231343622
lg10sc.dat,6.502694212331051,-0.5296878435794774
lnv109a.dat,2156.313470900994,-0.8564581777969916
lrn1007.dat,0.0447452848101087,0.024931630262923235
lrn1015.dat,9.4042602176185,-0.4313007065339867
ls013.dat,18.750051057078927,-0.5855689855913377
ls413.dat,6.243212233252811,-0.48813080924756
ls413mod.dat,2.1755664024152774,-0.41509425023694546
ls417.dat,56.35091108686506,-0.6539464741087747
ls417mod.dat,5.412738846519665,-0.48218373708977647
ls421.dat,809.808515312118,-0.8510630226583388
ls421mod.dat,43.06292918757005,-0.6351936460643113
lwk79100.dat,0.636831371494871,-0.34109549248970134
lwk80080.dat,2.074219097656602,-0.4412475273273255
lwk80100.dat,7.995299453776614,-0.5327745922875832
lwk80120k25.dat,33.18046325785472,-0.6321957781120374
lwk80150k25.dat,226.96141107140596,-0.7656152400457578
m1.dat,1.5508481777041483,-0.432518958142772
m10.dat,0.14578812141895592,-0.22062155257922791
m11.dat,0.35890469924702395,-0.2894819107032598
m12.dat,1.0337967198900877,-0.3722874450718961
m13.dat,39.9346695257195,-0.604134141219921
m14.dat,38.49372670808485,-0.604252327611397
m15.dat,5.744611837270489,-0.4707351627292635
m16.dat,24.708059518648504,-0.555672997852357
m17.dat,23.682923869075836,-0.5693269223867753
m18.dat,5.465778957420299,-0.46387802781348664
m19.dat,0.1613958705118907,-0.0977802951525859
m2.dat,3.4355190264014626,-0.4885673882208535
m20.dat,0.2543487171732439,-0.13449769363929934
m21.dat,550.5131060598758,-0.7666010619292853
m22.dat,0.23402013147105044,-0.1317746742970331
m23.dat,0.3389727542387754,-0.15969661580109615
m24.dat,180.0855974771585,-0.6739230752023077
m25.dat,0.1978358763236733,-0.09129028977573293
m26.dat,0.2747143729755153,-0.11343292446468424
m27.dat,0.40392303883454655,-0.13734540751266594
m3.dat,8.998681230205579,-0.548749590743293
m4.dat,0.3667227110094462,-0.2815905482683948
m5.dat,0.2801601914746217,-0.26165563042150347
m6.dat,1.049778986713568,-0.369169776400177
m665.dat,2.184400313717971,-0.44750698048547244
m685.dat,1.8038565635542223,-0.4186297403473872
m7.dat,0.20703445592705783,-0.14833361728589906
m8.dat,0.5460999601832851,-0.163384849322631
m9.dat,19.718039046924233,-0.47445927642811303
ma409.dat,0.8388986909616281,-0.3374878833072519
ma409sm.dat,0.9032010979945274,-0.34234669607725476
marske1.dat,0.7881011355427573,-0.32923397206804156
marske2.dat,1.2680269043211143,-0.3833482285100601
marske3.dat,3.2637784496763897,-0.45538168589711797
marske4.dat,0.16735868677904353,-0.20112240765779793
marske5.dat,0.2548201897054979,-0.2309347801760747
marske7.dat,83.2130649573091,-0.6874758926520553
mb253515sm.dat,9.14141923838876,-0.5349744910649659
mh102.dat,1.7457906232179266,-0.38889248836454193
mh104.dat,1.4912286979328506,-0.3906621528575317
mh106.dat,1.378279624241642,-0.3937406372994487
mh108.dat,1.2473984936436684,-0.3906310245514094
mh110.dat,1.4122771012437318,-0.4015843902270464
mh112.dat,10.816358016256864,-0.3691285309215508
mh113.dat,34.97851694339755,-0.481257786385441
mh114.dat,0.15739203312479866,-0.046518624924716805
mh115.dat,0.026955319296135864,0.050812863367704984
mh116.dat,2.852859817128276,-0.41712781821689354
mh117.dat,1.0305631490237963,-0.36594945617785624
mh120.dat,0.4874558307479751,-0.303833118030673
mh121.dat,0.47532719528682627,-0.2802952480244257
mh122.dat,0.8837754004269786,-0.3180831338063998
mh150.dat,21.203117535284633,-0.5632568824059221
mh18.dat,1.7880190779230392,-0.41254627080714756
mh20.dat,1.5604125080546871,-0.417560045894763
mh200.dat,26.708199088834128,-0.6180575721612862
mh201.dat,4.24652657464636,-0.4605100220365919
mh22.dat,0.26933477348097484,-0.28653364609011656
mh23.dat,9.457694823802399,-0.5549404481369701
mh24.dat,21.644197887328776,-0.610279749776061
mh25.dat,38.86498529321626,-0.6449123216503575
mh26.dat,59.28890237825288,-0.6663313940215707
mh27.dat,78.01986525726042,-0.6762505720383357
mh30.dat,0.6041998564827152,-0.34049999737840986
mh32.dat,0.44758428346787094,-0.2993956013326213
mh33.dat,1.6871514998981751,-0.4321823316909823
mh38.dat,1.7014198245062353,-0.3864048773098959
mh42.dat,0.4131942507958791,-0.31429584425903084
mh43.dat,0.4479402941555535,-0.32274723719761944
mh44.dat,1.35074167068118,-0.4084070545221769
mh45.dat,0.677719514432709,-0.35100621058741277
mh46.dat,0.849764667957129,-0.373821441437682
mh60.dat,0.811579746653521,-0.3640467735468232
mh61.dat,2.3679853456672366,-0.448850828976351
mh62.dat,0.6603065901904258,-0.351223349877378
mh64.dat,0.5333405312623234,-0.33770685186468896
mh70.dat,0.8134186002823284,-0.3380676651701515
mh78.dat,6.5925239337624015,-0.504375733842003
mh80.dat,0.3403418554505403,-0.2776421870392113
mh81.dat,0.22410305921966597,-0.23162557124000252
mh82.dat,1.026677435819819,-0.34044818682656997
mh83.dat,11.135578832947896,-0.5082999855432639
mh84.dat,3.717344077087303,-0.43348370722490404
